Date,close
2015-12-17,177.72
2015-12-18,175.199
2015-12-21,177.917
2015-12-22,179.634
2015-12-23,179.908
2015-12-24,180.468
2015-12-28,180.331
2015-12-29,182.028
2015-12-30,181.478
2015-12-31,179.29
2016-01-04,176.023
2016-01-05,180.203
2016-01-06,179.683
2016-01-07,176.092
2016-01-08,175.768
2016-01-11,177.829
2016-01-12,179.938
2016-01-13,177.004
2016-01-14,178.662
2016-01-15,178.358
2016-01-19,177.789
2016-01-20,173.738
2016-01-21,174.032
2016-01-22,175.081
2016-01-25,174.218
2016-01-26,173.325
2016-01-27,171.628
2016-01-28,170.647
2016-01-29,174.218
2016-02-01,173.207
2016-02-02,173.766
2016-02-03,175.778
2016-02-04,173.571
2016-02-05,174.994
2016-02-08,177.102
2016-02-09,178.348
2016-02-10,176.67
2016-02-11,171.068
2016-02-12,170.136
2016-02-16,172.54
2016-02-17,175.611
2016-02-18,176.847
2016-02-19,176.396
2016-02-22,177.515
2016-02-23,177.652
2016-02-24,178.849
2016-02-25,181.694
2016-02-26,180.722
2016-02-29,179.526
2016-03-01,181.458
2016-03-02,180.684
2016-03-03,181.782
2016-03-04,181.939
2016-03-07,179.575
2016-03-08,179.173
2016-03-09,180.016
2016-03-10,180.154
2016-03-11,180.555
2016-03-14,180.183
2016-03-15,180.555
2016-03-16,181.517
2016-03-17,182.381
2016-03-18,183.774
2016-03-21,184.078
2016-03-22,183.617
2016-03-23,184.078
2016-03-24,181.36
2016-03-28,182.234
2016-03-29,183.647
2016-03-30,185.481
2016-03-31,184.285
2016-04-01,185.599
2016-04-04,186.452
2016-04-05,187.718
2016-04-06,188.532
2016-04-07,188.395
2016-04-08,188.238
2016-04-11,186.874
2016-04-12,187.983
2016-04-13,188.307
2016-04-14,187.551
2016-04-15,187.856
2016-04-18,188.984
2016-04-19,188.425
2016-04-20,188.493
2016-04-21,188.051
2016-04-22,188.699
2016-04-25,188.238
2016-04-26,193.115
2016-04-27,194.37
2016-04-28,193.625
2016-04-29,193.301
2016-05-02,194.036
2016-05-03,195.252
2016-05-04,196.352
2016-05-05,198.098
2016-05-06,199.865
2016-05-09,199.923
2016-05-10,203.268
2016-05-11,201.18
2016-05-12,203.759
2016-05-13,201.444
2016-05-16,202.112
2016-05-17,200.904
2016-05-18,200.943
2016-05-19,198.746
2016-05-20,199.708
2016-05-23,199.237
2016-05-24,200.463
2016-05-25,200.365
2016-05-26,200.914
2016-05-27,201.09
2016-05-31,197.883
2016-06-01,199.404
2016-06-02,199.217
2016-06-03,200.149
2016-06-06,200.522
2016-06-07,200.6
2016-06-08,201.356
2016-06-09,201.611
2016-06-10,201.531
2016-06-13,199.295
2016-06-14,200.747
2016-06-15,200.561
2016-06-16,200.895
2016-06-17,199.001
2016-06-20,199.884
2016-06-21,199.795
2016-06-22,199.481
2016-06-23,201.013
2016-06-24,200.747
2016-06-27,200.443
2016-06-28,201.788
2016-06-29,204.456
2016-06-30,207.86
2016-07-01,208.88
2016-07-05,208.999
2016-07-06,209.44
2016-07-07,209.185
2016-07-08,210.99
2016-07-11,213.069
2016-07-12,213.326
2016-07-13,214.365
2016-07-14,214.444
2016-07-15,215.229
2016-07-18,214.669
2016-07-19,216.896
2016-07-20,214.993
2016-07-21,212.885
2016-07-22,215.523
2016-07-25,214.111
2016-07-26,213.383
2016-07-27,212.903
2016-07-28,213.199
2016-07-29,211.687
2016-08-01,213.453
2016-08-02,215.249
2016-08-03,215.14
2016-08-04,215.897
2016-08-05,218.006
2016-08-08,217.927
2016-08-09,218.329
2016-08-10,218.879
2016-08-11,219.909
2016-08-12,221.253
2016-08-15,223.205
2016-08-16,215.082
2016-08-17,214.13
2016-08-18,213.934
2016-08-19,212.875
2016-08-22,212.942
2016-08-23,209.166
2016-08-24,207.812
2016-08-25,208.155
2016-08-26,204.75
2016-08-29,204.623
2016-08-30,201.935
2016-08-31,204.897
2016-09-01,205.437
2016-09-02,205.182
2016-09-06,204.917
2016-09-07,203.524
2016-09-08,203.759
2016-09-09,200.649
2016-09-12,201.394
2016-09-13,200.227
2016-09-14,200.227
2016-09-15,201.651
2016-09-16,200.257
2016-09-19,203.151
2016-09-20,202.817
2016-09-21,205.614
2016-09-22,207.959
2016-09-23,207.341
2016-09-26,207.056
2016-09-27,207.291
2016-09-28,207.252
2016-09-29,204.377
2016-09-30,202.131
2016-10-03,202.906
2016-10-04,199.952
2016-10-05,199.511
2016-10-06,197.941
2016-10-07,196.921
2016-10-10,196.744
2016-10-11,195.499
2016-10-12,195.733
2016-10-13,196.499
2016-10-14,196.127
2016-10-17,196.303
2016-10-18,196.322
2016-10-19,195.93
2016-10-20,195.479
2016-10-21,194.4
2016-10-24,195.763
2016-10-25,210.224
2016-10-26,210.882
2016-10-27,209.578
2016-10-28,209.116
2016-10-31,207.772
2016-11-01,206.595
2016-11-02,206.683
2016-11-03,201.307
2016-11-04,199.247
2016-11-07,201.788
2016-11-08,201.738
2016-11-09,213.737
2016-11-10,216.956
2016-11-11,218.565
2016-11-14,225.373
2016-11-15,224.265
2016-11-16,222.096
2016-11-17,222.028
2016-11-18,221.871
2016-11-21,222.156
2016-11-22,223.175
2016-11-23,222.961
2016-11-25,224.256
2016-11-28,224.265
2016-11-29,226.374
2016-11-30,225.226
2016-12-01,226.207
2016-12-02,227.238
2016-12-05,226.669
2016-12-06,225.854
2016-12-07,226.188
2016-12-08,220.134
2016-12-09,220.38
2016-12-12,214.915
2016-12-13,213.707
2016-12-14,214.248
2016-12-15,212.865
2016-12-16,212.334
2016-12-19,214.14
2016-12-20,215.445
2016-12-21,214.434
2016-12-22,214.65
2016-12-23,211.913
2016-12-27,213.012
2016-12-28,211.913
2016-12-29,212.805
2016-12-30,212.217
2017-01-03,215.102
2017-01-04,215.68
2017-01-05,217.358
2017-01-06,218.957
2017-01-09,218.917
2017-01-10,217.535
2017-01-11,216.632
2017-01-12,214.474
2017-01-13,216.111
2017-01-17,215.787
2017-01-18,215.749
2017-01-19,218.241
2017-01-20,218.849
2017-01-23,218.633
2017-01-24,214.738
2017-01-25,213.109
2017-01-26,216.505
2017-01-27,215.239
2017-01-30,214.679
2017-01-31,213.403
2017-02-01,213.042
2017-02-02,213.954
2017-02-03,216.063
2017-02-06,216.779
2017-02-07,217.692
2017-02-08,217.986
2017-02-09,219.221
2017-02-10,221.233
2017-02-13,222.774
2017-02-14,222.941
2017-02-15,223.715
2017-02-16,225.295
2017-02-17,225.315
2017-02-21,225.569
2017-02-22,225.796
2017-02-23,224.903
2017-02-24,225.854
2017-02-27,230.289
2017-02-28,227.914
2017-03-01,229.445
2017-03-02,228.268
2017-03-03,228.925
2017-03-06,228.896
2017-03-07,230.024
2017-03-08,228.896
2017-03-09,229.729
2017-03-10,229.71
2017-03-13,230.142
2017-03-14,229.131
2017-03-15,230.367
2017-03-16,229.073
2017-03-17,232.546
2017-03-20,232.585
2017-03-21,229.985
2017-03-22,230.348
2017-03-23,230.426
2017-03-24,228.631
2017-03-27,228.415
2017-03-28,230.103
2017-03-29,229.317
2017-03-30,231.31
2017-03-31,228.778
2017-04-03,229.729
2017-04-04,230.465
2017-04-05,228.258
2017-04-06,228.366
2017-04-07,231.045
2017-04-10,230.014
2017-04-11,231.083
2017-04-12,229.572
2017-04-13,229.131
2017-04-17,230.731
2017-04-18,229.808
2017-04-19,230.515
2017-04-20,232.428
2017-04-21,233.477
2017-04-24,236.146
2017-04-25,230.858
2017-04-26,231.163
2017-04-27,231.81
2017-04-28,230.377
2017-05-01,229.494
2017-05-02,230.417
2017-05-03,230.485
2017-05-04,231.29
2017-05-05,233.438
2017-05-08,232.977
2017-05-09,234.165
2017-05-10,232.329
2017-05-11,232.633
2017-05-12,231.908
2017-05-15,232.85
2017-05-16,232.242
2017-05-17,230.191
2017-05-18,228.542
2017-05-19,233.223
2017-05-22,236.843
2017-05-23,238.0
2017-05-24,239.452
2017-05-25,241.15
2017-05-26,242.534
2017-05-30,241.022
2017-05-31,241.906
2017-06-01,241.758
2017-06-02,242.474
2017-06-05,241.062
2017-06-06,238.246
2017-06-07,238.668
2017-06-08,238.883
2017-06-09,238.354
2017-06-12,238.255
2017-06-13,239.541
2017-06-14,241.189
2017-06-15,241.729
2017-06-16,241.886
2017-06-19,242.925
2017-06-20,243.416
2017-06-21,243.515
2017-06-22,241.297
2017-06-23,241.483
2017-06-26,240.688
2017-06-27,239.07
2017-06-28,240.963
2017-06-29,238.128
2017-06-30,238.873
2017-07-03,240.002
2017-07-05,242.995
2017-07-06,241.758
2017-07-07,245.438
2017-07-10,245.723
2017-07-11,246.468
2017-07-12,246.418
2017-07-13,246.752
2017-07-14,247.93
2017-07-17,248.224
2017-07-18,246.772
2017-07-19,250.137
2017-07-20,249.234
2017-07-21,248.803
2017-07-24,249.774
2017-07-25,249.371
2017-07-26,249.391
2017-07-27,247.93
2017-07-28,249.892
2017-07-31,251.383
2017-08-01,251.835
2017-08-02,253.571
2017-08-03,254.553
2017-08-04,255.562
2017-08-07,255.69
2017-08-08,258.211
2017-08-09,262.646
2017-08-10,260.939
2017-08-11,261.38
2017-08-14,264.658
2017-08-15,263.48
2017-08-16,263.117
2017-08-17,259.37
2017-08-18,257.456
2017-08-21,259.752
2017-08-22,262.264
2017-08-23,260.576
2017-08-24,260.37
2017-08-25,260.547
2017-08-28,261.253
2017-08-29,265.149
2017-08-30,265.129
2017-08-31,264.344
2017-09-01,261.587
2017-09-05,261.597
2017-09-06,260.929
2017-09-07,261.694
2017-09-08,262.185
2017-09-11,263.56
2017-09-12,262.912
2017-09-13,259.85
2017-09-14,260.841
2017-09-15,261.675
2017-09-18,262.96
2017-09-19,264.549
2017-09-20,266.522
2017-09-21,266.61
2017-09-22,267.081
2017-09-25,265.61
2017-09-26,267.954
2017-09-27,268.455
2017-09-28,267.591
2017-09-29,268.602
2017-10-02,269.485
2017-10-03,270.799
2017-10-04,270.956
2017-10-05,272.3
2017-10-06,273.92
2017-10-09,274.655
2017-10-10,274.998
2017-10-11,275.773
2017-10-12,277.962
2017-10-13,276.451
2017-10-16,276.087
2017-10-17,275.489
2017-10-18,273.155
2017-10-19,274.253
2017-10-20,276.991
2017-10-23,277.628
2017-10-24,271.075
2017-10-25,270.427
2017-10-26,266.512
2017-10-27,266.6
2017-10-30,267.16
2017-10-31,266.729
2017-11-01,265.393
2017-11-02,269.093
2017-11-03,268.327
2017-11-06,268.415
2017-11-07,271.192
2017-11-08,273.222
2017-11-09,269.24
2017-11-10,269.328
2017-11-13,270.888
2017-11-14,271.584
2017-11-15,268.886
2017-11-16,270.623
2017-11-17,268.053
2017-11-20,272.37
2017-11-21,274.341
2017-11-22,272.556
2017-11-24,273.36
2017-11-27,274.136
2017-11-28,276.157
2017-11-29,277.648
2017-11-30,277.942
2017-12-01,273.125
2017-12-04,271.584
2017-12-05,270.152
2017-12-06,271.732
2017-12-07,273.86
2017-12-08,275.107
2017-12-11,275.382
2017-12-12,275.145
2017-12-13,276.804
2017-12-14,276.147
2017-12-15,281.19
2017-12-18,281.13
2017-12-19,278.708
2017-12-20,276.735
2017-12-21,276.274
2017-12-22,277.02
2017-12-26,277.432
2017-12-27,278.247
2017-12-28,280.552
2017-12-29,279.649
2018-01-02,277.462
2018-01-03,279.786
2018-01-04,284.593
2018-01-05,287.154
2018-01-08,285.831
2018-01-09,287.89
2018-01-10,288.361
2018-01-11,288.44
2018-01-12,292.895
2018-01-16,287.528
2018-01-17,291.668
2018-01-18,290.069
2018-01-19,289.166
2018-01-22,286.566
2018-01-23,286.302
2018-01-24,287.871
2018-01-25,291.55
2018-01-26,300.39
2018-01-29,306.1
2018-01-30,305.208
2018-01-31,309.083
2018-02-01,311.31
2018-02-02,307.17
2018-02-05,293.062
2018-02-06,294.051
2018-02-07,300.881
2018-02-08,291.197
2018-02-09,297.378
2018-02-12,301.234
2018-02-13,305.061
2018-02-14,308.926
2018-02-15,314.429
2018-02-16,314.038
2018-02-20,312.448
2018-02-21,311.016
2018-02-22,309.574
2018-02-23,312.448
2018-02-26,312.458
2018-02-27,311.968
2018-02-28,308.71
2018-03-01,297.525
2018-03-02,299.321
2018-03-05,299.909
2018-03-06,297.368
2018-03-07,299.752
2018-03-08,299.37
2018-03-09,298.251
2018-03-12,291.747
2018-03-13,292.061
2018-03-14,290.501
2018-03-15,291.864
2018-03-16,290.274
2018-03-19,293.65
2018-03-20,293.974
2018-03-21,293.857
2018-03-22,286.556
2018-03-23,294.572
2018-03-26,301.283
2018-03-27,296.819
2018-03-28,293.728
2018-03-29,295.984
2018-04-02,291.668
2018-04-03,293.179
2018-04-04,299.37
2018-04-05,303.638
2018-04-06,293.139
2018-04-09,294.238
2018-04-10,297.25
2018-04-11,297.319
2018-04-12,300.321
2018-04-13,300.086
2018-04-16,302.824
2018-04-17,305.806
2018-04-18,307.592
2018-04-19,309.524
2018-04-20,308.327
2018-04-23,314.115
2018-04-24,294.729
2018-04-25,288.626
2018-04-26,289.401
2018-04-27,282.062
2018-04-30,281.013
2018-05-01,270.201
2018-05-02,267.787
2018-05-03,271.476
2018-05-04,272.811
2018-05-07,278.295
2018-05-08,283.985
2018-05-09,285.644
2018-05-10,284.222
2018-05-11,283.848
2018-05-14,279.482
2018-05-15,280.1
2018-05-16,279.718
2018-05-17,280.65
2018-05-18,280.679
2018-05-21,284.055
2018-05-22,277.776
2018-05-23,284.947
2018-05-24,285.85
2018-05-25,280.993
2018-05-29,277.834
2018-05-30,281.209
2018-05-31,277.245
2018-06-01,279.07
2018-06-04,280.444
2018-06-05,282.062
2018-06-06,281.965
2018-06-07,283.78
2018-06-08,284.085
2018-06-11,281.444
2018-06-12,277.785
2018-06-13,277.088
2018-06-14,273.763
2018-06-15,273.35
2018-06-18,272.831
2018-06-19,266.639
2018-06-20,266.943
2018-06-21,264.766
2018-06-22,263.883
2018-06-25,263.343
2018-06-26,263.617
2018-06-27,259.821
2018-06-28,260.253
2018-06-29,260.39
2018-07-02,263.647
2018-07-03,263.961
2018-07-05,263.707
2018-07-06,263.707
2018-07-09,270.142
2018-07-10,272.203
2018-07-11,270.23
2018-07-12,276.167
2018-07-13,280.601
2018-07-16,281.219
2018-07-17,279.845
2018-07-18,281.847
2018-07-19,281.7
2018-07-20,284.299
2018-07-23,280.571
2018-07-24,284.309
2018-07-25,285.889
2018-07-26,284.643
2018-07-27,285.644
2018-07-30,282.142
2018-07-31,287.419
2018-08-01,286.399
2018-08-02,283.848
2018-08-03,282.543
2018-08-06,279.325
2018-08-07,279.776
2018-08-08,277.903
2018-08-09,278.275
2018-08-10,276.0
2018-08-13,276.431
2018-08-14,280.817
2018-08-15,280.022
2018-08-16,287.214
2018-08-17,286.664
2018-08-20,285.762
2018-08-21,285.909
2018-08-22,283.751
2018-08-23,282.052
2018-08-24,283.201
2018-08-27,285.869
2018-08-28,285.869
2018-08-29,285.85
2018-08-30,283.681
2018-08-31,284.172
2018-09-04,285.526
2018-09-05,284.997
2018-09-06,291.707
2018-09-07,291.413
2018-09-10,286.439
2018-09-11,285.781
2018-09-12,288.519
2018-09-13,293.837
2018-09-14,297.83
2018-09-17,300.959
2018-09-18,304.413
2018-09-19,300.92
2018-09-20,295.466
2018-09-21,299.478
2018-09-24,299.4
2018-09-25,304.687
2018-09-26,304.119
2018-09-27,306.924
2018-09-28,306.836
2018-10-01,308.582
2018-10-02,309.593
2018-10-03,308.141
2018-10-04,309.956
2018-10-05,307.936
2018-10-08,310.348
2018-10-09,308.013
2018-10-10,298.654
2018-10-11,289.363
2018-10-12,290.56
2018-10-15,293.797
2018-10-16,298.997
2018-10-17,295.7
2018-10-18,290.912
2018-10-19,291.03
2018-10-22,289.843
2018-10-23,285.017
2018-10-24,275.96
2018-10-25,271.761
2018-10-26,270.544
2018-10-29,254.249
2018-10-30,258.133
2018-10-31,260.615
2018-11-01,265.57
2018-11-02,265.433
2018-11-05,268.926
2018-11-06,271.889
2018-11-07,274.792
2018-11-08,273.674
2018-11-09,277.716
2018-11-12,270.604
2018-11-13,271.172
2018-11-14,269.093
2018-11-15,270.946
2018-11-16,267.17
2018-11-19,261.273
2018-11-20,260.625
2018-11-21,261.018
2018-11-23,261.979
2018-11-26,261.891
2018-11-27,261.901
2018-11-28,266.021
2018-11-29,268.219
2018-11-30,268.415
2018-12-03,265.158
2018-12-04,256.181
2018-12-06,255.828
2018-12-07,254.984
2018-12-10,266.6
2018-12-11,261.018
2018-12-12,261.322
2018-12-13,261.086
2018-12-14,257.044
2018-12-17,249.46
2018-12-18,249.666
2018-12-19,244.751
2018-12-20,237.03
2018-12-21,229.2
2018-12-24,219.094
2018-12-26,224.804
2018-12-27,232.085
2018-12-28,233.419
2018-12-31,233.938
2019-01-02,236.529
2019-01-03,230.564
2019-01-04,236.783
2019-01-07,239.521
2019-01-08,241.13
2019-01-09,241.69
2019-01-10,247.92
2019-01-11,248.126
2019-01-14,247.93
2019-01-15,246.595
2019-01-16,243.348
2019-01-17,249.097
2019-01-18,252.727
2019-01-22,249.784
2019-01-23,253.306
2019-01-24,254.867
2019-01-25,256.446
2019-01-28,257.201
2019-01-29,260.919
2019-01-30,260.576
2019-01-31,258.82
2019-02-01,259.605
2019-02-04,266.924
2019-02-05,267.552
2019-02-06,267.886
2019-02-07,268.131
2019-02-08,269.357
2019-02-11,268.043
2019-02-12,271.692
2019-02-13,271.957
2019-02-14,268.926
2019-02-15,274.498
2019-02-19,272.654
2019-02-20,274.468
2019-02-21,272.036
2019-02-22,274.4
2019-02-25,273.35
2019-02-26,273.282
2019-02-27,274.802
2019-02-28,278.432
2019-03-01,278.491
2019-03-04,274.174
2019-03-05,275.135
2019-03-06,272.948
2019-03-07,272.664
2019-03-08,270.809
2019-03-11,273.91
2019-03-12,271.682
2019-03-13,273.065
2019-03-14,268.622
2019-03-15,266.502
2019-03-18,267.856
2019-03-19,266.894
2019-03-20,266.355
2019-03-21,269.083
2019-03-22,264.559
2019-03-25,264.668
2019-03-26,265.383
2019-03-27,264.501
2019-03-28,265.991
2019-03-29,270.103
2019-04-01,273.831
2019-04-02,272.751
2019-04-03,267.503
2019-04-04,269.661
2019-04-05,272.28
2019-04-08,275.038
2019-04-09,272.38
2019-04-10,269.161
2019-04-11,274.978
2019-04-12,278.688
2019-04-15,277.795
2019-04-16,279.021
2019-04-17,279.404
2019-04-18,282.779
2019-04-22,283.691
2019-04-23,299.752
2019-04-24,297.074
2019-04-25,295.937
2019-04-26,295.466
2019-04-29,295.69
2019-04-30,299.959
2019-05-01,298.605
2019-05-02,299.253
2019-05-03,300.615
2019-05-06,302.097
2019-05-07,297.76
2019-05-08,300.724
2019-05-09,305.385
2019-05-10,307.16
2019-05-13,301.774
2019-05-14,302.51
2019-05-15,300.694
2019-05-16,305.413
2019-05-17,304.148
2019-05-20,307.759
2019-05-21,309.495
2019-05-22,307.111
2019-05-23,306.012
2019-05-24,304.844
2019-05-28,304.05
2019-05-29,305.365
2019-05-30,307.709
2019-05-31,306.61
2019-06-03,312.065
2019-06-04,316.392
2019-06-05,319.434
2019-06-06,319.267
2019-06-07,321.72
2019-06-10,318.462
2019-06-11,311.594
2019-06-12,312.929
2019-06-13,316.166
2019-06-14,317.118
2019-06-17,315.804
2019-06-18,320.17
2019-06-19,322.19
2019-06-20,328.568
2019-06-21,325.449
2019-06-24,326.027
2019-06-25,326.576
2019-06-26,325.586
2019-06-27,325.242
2019-06-28,329.254
2019-07-01,327.371
2019-07-02,332.914
2019-07-03,335.455
2019-07-05,335.024
2019-07-08,334.376
2019-07-09,334.847
2019-07-10,333.425
2019-07-11,333.493
2019-07-12,334.603
2019-07-15,333.002
2019-07-16,330.893
2019-07-17,324.654
2019-07-18,322.603
2019-07-19,323.289
2019-07-22,323.887
2019-07-23,324.035
2019-07-24,334.122
2019-07-25,335.397
2019-07-26,334.612
2019-07-29,334.74
2019-07-30,331.482
2019-07-31,328.009
2019-08-01,328.832
2019-08-02,327.783
2019-08-05,324.614
2019-08-06,332.189
2019-08-07,334.474
2019-08-08,341.577
2019-08-09,341.44
2019-08-12,341.44
2019-08-13,341.627
2019-08-14,334.15
2019-08-15,338.251
2019-08-16,341.44
2019-08-19,344.569
2019-08-20,345.747
2019-08-21,346.866
2019-08-22,349.485
2019-08-23,341.352
2019-08-26,344.442
2019-08-27,344.148
2019-08-28,345.04
2019-08-29,348.181
2019-08-30,349.878
2019-09-03,350.407
2019-09-04,354.42
2019-09-05,350.839
2019-09-06,352.125
2019-09-09,346.335
2019-09-10,347.337
2019-09-11,347.543
2019-09-12,352.183
2019-09-13,350.574
2019-09-16,357.659
2019-09-17,358.875
2019-09-18,361.661
2019-09-19,358.384
2019-09-20,353.646
2019-09-23,353.125
2019-09-24,354.49
2019-09-25,355.646
2019-09-26,357.903
2019-09-27,353.312
2019-09-30,355.303
2019-10-01,349.946
2019-10-02,344.462
2019-10-03,346.188
2019-10-04,350.653
2019-10-07,349.584
2019-10-08,348.073
2019-10-09,350.339
2019-10-10,352.4
2019-10-11,347.474
2019-10-14,348.514
2019-10-15,348.642
2019-10-16,348.719
2019-10-17,343.461
2019-10-18,339.281
2019-10-21,340.714
2019-10-22,340.38
2019-10-23,339.871
2019-10-24,341.362
2019-10-25,337.672
2019-10-28,338.693
2019-10-29,338.036
2019-10-30,344.903
2019-10-31,343.108
2019-11-01,345.384
2019-11-04,341.126
2019-11-05,340.331
2019-11-06,345.944
2019-11-07,345.002
2019-11-08,347.847
2019-11-11,347.396
2019-11-12,351.879
2019-11-13,353.145
2019-11-14,355.392
2019-11-15,358.492
2019-11-18,357.746
2019-11-19,355.99
2019-11-20,357.688
2019-11-21,355.489
2019-11-22,355.94
2019-11-25,355.225
2019-11-26,357.512
2019-11-27,359.09
2019-11-29,358.384
2019-12-02,351.566
2019-12-03,349.761
2019-12-04,352.459
2019-12-05,353.694
2019-12-06,354.548
2019-12-09,351.33
2019-12-10,352.33
2019-12-11,353.979
2019-12-12,351.978
2019-12-13,354.195
2019-12-16,353.704
2019-12-17,354.577
2019-12-18,348.779
2019-12-19,351.153
2019-12-20,354.195
2019-12-23,359.149
2019-12-24,357.569
2019-12-26,359.542
2019-12-27,360.719
2019-12-30,359.149
2019-12-31,356.864
2020-01-02,366.008
2020-01-03,379.184
2020-01-06,378.605
2020-01-07,379.861
2020-01-08,376.702
2020-01-09,380.273
2020-01-10,379.273
2020-01-13,384.04
2020-01-14,381.372
2020-01-15,385.776
2020-01-16,390.133
2020-01-17,390.103
2020-01-21,390.555
2020-01-22,388.966
2020-01-23,392.949
2020-01-24,396.373
2020-01-27,396.265
2020-01-28,400.661
2020-01-29,397.59
2020-01-30,399.513
2020-01-31,392.37
2020-02-03,388.446
2020-02-04,394.803
2020-02-05,398.826
2020-02-06,402.299
2020-02-07,402.496
2020-02-10,403.035
2020-02-11,403.124
2020-02-12,400.14
2020-02-13,398.385
2020-02-14,401.269
2020-02-18,399.17
2020-02-19,398.208
2020-02-20,390.389
2020-02-21,392.076
2020-02-24,384.316
2020-02-25,366.92
2020-02-26,367.411
2020-02-27,352.477
2020-02-28,341.116
2020-03-02,351.683
2020-03-03,348.053
2020-03-04,370.766
2020-03-05,354.784
2020-03-06,352.733
2020-03-09,324.644
2020-03-10,338.624
2020-03-11,329.186
2020-03-12,287.154
2020-03-13,303.039
2020-03-16,265.56
2020-03-17,294.032
2020-03-18,307.484
2020-03-19,289.775
2020-03-20,268.582
2020-03-23,255.268
2020-03-24,266.452
2020-03-25,294.798
2020-03-26,323.074
2020-03-27,321.297
2020-03-30,321.71
2020-03-31,312.605
2020-04-01,312.193
2020-04-02,326.438
2020-04-03,323.24
2020-04-06,339.331
2020-04-07,327.656
2020-04-08,333.307
2020-04-09,342.156
2020-04-13,341.185
2020-04-14,350.477
2020-04-15,345.267
2020-04-16,348.485
2020-04-17,370.286
2020-04-20,353.409
2020-04-21,344.393
2020-04-22,350.819
2020-04-23,347.425
2020-04-24,352.085
2020-04-27,349.133
2020-04-28,354.813
2020-04-29,357.726
2020-04-30,358.796
2020-05-01,353.646
2020-05-04,350.604
2020-05-05,359.944
2020-05-06,349.143
2020-05-07,347.249
2020-05-08,348.976
2020-05-11,347.268
2020-05-12,342.245
2020-05-13,335.868
2020-05-14,328.568
2020-05-15,332.375
2020-05-18,348.191
2020-05-19,342.598
2020-05-20,334.327
2020-05-21,340.116
2020-05-22,340.293
2020-05-26,343.256
2020-05-27,366.233
2020-05-28,367.441
2020-05-29,360.396
2020-06-01,360.896
2020-06-02,361.631
2020-06-03,373.563
2020-06-04,374.534
2020-06-05,381.107
2020-06-08,384.394
2020-06-09,379.066
2020-06-10,374.632
2020-06-11,356.167
2020-06-12,354.303
2020-06-15,346.335
2020-06-16,355.137
2020-06-17,354.528
2020-06-18,351.085
2020-06-19,345.346
2020-06-22,348.819
2020-06-23,344.874
2020-06-24,333.846
2020-06-25,336.633
2020-06-26,331.011
2020-06-29,340.979
2020-06-30,338.595
2020-07-01,334.406
2020-07-02,335.878
2020-07-06,336.407
2020-07-07,327.773
2020-07-08,324.958
2020-07-09,315.431
2020-07-10,324.035
2020-07-13,327.577
2020-07-14,329.99
2020-07-15,338.261
2020-07-16,339.478
2020-07-17,341.901
2020-07-20,339.134
2020-07-21,348.043
2020-07-22,365.645
2020-07-23,359.66
2020-07-24,358.344
2020-07-27,354.509
2020-07-28,358.738
2020-07-29,359.346
2020-07-30,354.166
2020-07-31,351.604
2020-08-03,349.878
2020-08-04,350.712
2020-08-05,355.823
2020-08-06,352.33
2020-08-07,357.776
2020-08-10,361.17
2020-08-11,363.663
2020-08-12,364.114
2020-08-13,361.151
2020-08-14,363.162
2020-08-17,360.896
2020-08-18,362.092
2020-08-19,361.897
2020-08-20,359.876
2020-08-21,361.436
2020-08-24,366.537
2020-08-25,366.342
2020-08-26,366.9
2020-08-27,366.518
2020-08-28,367.037
2020-08-31,366.547
2020-09-01,363.3
2020-09-02,373.887
2020-09-03,362.8
2020-09-04,361.612
2020-09-08,357.128
2020-09-09,361.818
2020-09-10,356.069
2020-09-11,365.772
2020-09-14,369.815
2020-09-15,368.676
2020-09-16,371.531
2020-09-17,371.875
2020-09-18,371.129
2020-09-21,356.53
2020-09-22,364.8
2020-09-23,359.944
2020-09-24,355.736
2020-09-25,363.192
2020-09-28,366.783
2020-09-29,365.114
2020-09-30,359.973
2020-10-01,357.726
2020-10-02,357.442
2020-10-05,360.621
2020-10-06,353.586
2020-10-07,359.679
2020-10-08,364.967
2020-10-09,362.476
2020-10-12,365.291
2020-10-13,365.321
2020-10-14,366.97
2020-10-15,362.662
2020-10-16,363.005
2020-10-19,360.376
2020-10-20,349.584
2020-10-21,344.825
2020-10-22,346.542
2020-10-23,351.566
2020-10-26,346.15
2020-10-27,340.39
2020-10-28,329.53
2020-10-29,331.021
2020-10-30,328.842
2020-11-02,331.001
2020-11-03,341.352
2020-11-04,349.544
2020-11-05,342.539
2020-11-06,339.311
2020-11-09,341.823
2020-11-10,348.701
2020-11-11,346.846
2020-11-12,345.531
2020-11-13,352.34
2020-11-16,354.204
2020-11-17,353.047
2020-11-18,354.617
2020-11-19,353.586
2020-11-20,345.65
2020-11-23,348.308
2020-11-24,355.479
2020-11-25,355.342
2020-11-27,351.575
2020-11-30,345.217
2020-12-01,345.207
2020-12-02,341.764
2020-12-03,342.412
2020-12-04,346.739
2020-12-07,342.5
2020-12-08,339.772
2020-12-09,341.754
2020-12-10,336.123
2020-12-11,342.108
2020-12-14,338.281
2020-12-15,338.193
2020-12-16,335.348
2020-12-17,333.483
2020-12-18,336.73
2020-12-21,330.403
2020-12-22,329.059
2020-12-23,332.541
2020-12-24,332.884
2020-12-28,334.974
2020-12-29,334.71
2020-12-30,334.964
2020-12-31,335.739
2021-01-04,325.947
2021-01-05,329.892
2021-01-06,329.166
